target_id	length	eff_length	est_counts	tpm
Caust.v2_003734-RA	1026	765.671	0	0
Caust.v2_003760-RA	1893	1632.67	196.5	4.60205
Caust.v2_003756-RA	2439	2178.67	120	2.10609
Caust.v2_003709-RA	2856	2595.67	115.527	1.70185
Caust.v2_003738-RA	231	31.4942	0	0
Caust.v2_003728-RA	1062	801.671	0	0
Caust.v2_003804-RA	738	477.871	9	0.720144
Caust.v2_003770-RA	2292	2031.67	1250	23.5258
Caust.v2_003723-RA	456	197.125	99	19.2035
Caust.v2_003732-RA	444	185.325	0	0
Caust.v2_003765-RA	816	555.83	37	2.54535
Caust.v2_003716-RA	10782	10521.7	562	2.04239
Caust.v2_003706-RA	3069	2808.67	2173.08	29.5843
Caust.v2_003737-RA	849	588.807	8	0.519523
Caust.v2_003739-RC	675	415.024	572.561	52.7516
Caust.v2_003803-RA	2025	1764.67	2122	45.98
Caust.v2_003764-RA	276	46.5944	23	18.8747
Caust.v2_003739-RA	675	415.024	572.561	52.7516
Caust.v2_003712-RA	4119	3858.67	168	1.66479
Caust.v2_003751-RA	2778	2517.67	8	0.121501
Caust.v2_003708-RA	315	69.9422	51	27.8816
Caust.v2_003750-RA	351	98.0592	0	0
Caust.v2_020749-RA	621	361.126	25	2.64708
Caust.v2_002771-RA	510	250.558	1154	176.11
Caust.v2_002886-RA	219	29.5107	12	15.5485
Caust.v2_002833-RA	1170	909.671	4	0.168137
Caust.v2_002846-RB	2328	2067.67	89.5	1.65512
Caust.v2_002763-RF	1974	1713.67	98.3333	2.19412
Caust.v2_002879-RA	3621	3360.67	13.6667	0.155498
Caust.v2_002877-RE	3234	2973.67	379	4.87342
Caust.v2_002784-RA	579	319.279	0.333333	0.0399205
Caust.v2_002877-RC	2079	1818.67	188.25	3.95793
Caust.v2_002772-RA	900	639.794	9154	547.088
Caust.v2_002894-RA	1635	1374.67	438	12.1832
Caust.v2_002846-RC	2328	2067.67	89.5	1.65512
Caust.v2_002905-RA	555	295.348	342	44.2771
Caust.v2_002904-RA	3360	3099.67	3002	37.0324
Caust.v2_002898-RA	894	633.794	1156	69.7423
Caust.v2_002897-RA	993	732.671	358	18.6836
Caust.v2_002822-RA	993	732.671	14.3299	0.747864
Caust.v2_002852-RA	2298	2037.67	4282	80.3526
Caust.v2_002869-RA	849	588.807	2	0.129881
Caust.v2_002879-RD	2733	2472.67	5	0.0773198
Caust.v2_002918-RA	1152	891.671	86.3333	3.70221
Caust.v2_002790-RE	1377	1116.67	145	4.96512
Caust.v2_002909-RA	1716	1455.67	1116	29.3149
Caust.v2_002784-RC	579	319.279	0.333333	0.0399205
Caust.v2_002770-RA	720	459.89	264.167	21.964
Caust.v2_002790-RB	633	373.104	971	99.5123
Caust.v2_002824-RA	576	316.292	173	20.9144
Caust.v2_002787-RA	342	90.549	22	9.29023
Caust.v2_002906-RA	339	88.1329	338	146.644
Caust.v2_002820-RA	564	304.33	24	3.01546
Caust.v2_002896-RA	1029	768.671	3405	169.381
Caust.v2_002788-RA	1587	1326.67	1579	45.5099
Caust.v2_002900-RA	261	39.9124	24	22.9927
Caust.v2_002779-RA	1533	1272.67	374	11.2368
Caust.v2_002834-RA	2523	2262.67	231	3.90371
Caust.v2_002825-RA	4032	3771.67	1813	18.3802
Caust.v2_002887-RA	1344	1083.67	3286	115.946
Caust.v2_002768-RA	1497	1236.67	2205.99	68.2083
Caust.v2_002767-RA	1497	1236.67	2.00727	0.062064
Caust.v2_002757-RA	1152	891.671	464	19.8976
Caust.v2_002911-RA	186	27.267	1	1.40233
Caust.v2_002918-RC	1152	891.671	86.3333	3.70221
Caust.v2_002877-RA	2079	1818.67	188.25	3.95793
Caust.v2_002899-RA	2445	2184.67	1907	33.3773
Caust.v2_002779-RB	1533	1272.67	374	11.2368
Caust.v2_002907-RA	1503	1242.67	1440	44.3092
Caust.v2_002877-RB	2079	1818.67	188.25	3.95793
Caust.v2_002891-RA	2910	2649.67	1949	28.1259
Caust.v2_002875-RA	3876	3615.67	377	3.98694
Caust.v2_002790-RF	744	483.851	1802	142.407
Caust.v2_002912-RA	1257	996.671	738	28.3134
Caust.v2_002821-RC	1585	1324.67	10.4896	0.302786
Caust.v2_002880-RC	5148	4887.67	296.333	2.31828
Caust.v2_002881-RA	1137	876.671	4	0.174466
Caust.v2_002850-RD	1812	1551.67	89.9519	2.21665
Caust.v2_002782-RA	3540	3279.67	481	5.60792
Caust.v2_002773-RB	2940	2679.67	527.5	7.52711
Caust.v2_002790-RD	633	373.104	971	99.5123
Caust.v2_002850-RB	1743	1482.67	63.3494	1.63375
Caust.v2_002766-RA	1509	1248.67	2507	76.7704
Caust.v2_002763-RC	1974	1713.67	98.3333	2.19412
Caust.v2_002848-RA	999	738.671	539	27.9013
Caust.v2_002761-RA	2646	2385.67	2085	33.4182
Caust.v2_002909-RB	1716	1455.67	1116	29.3149
Caust.v2_002781-RA	492	232.719	1086	178.437
Caust.v2_002763-RA	1974	1713.67	98.3333	2.19412
Caust.v2_002849-RA	237	32.7417	498	581.587
Caust.v2_002789-RA	1380	1119.67	125	4.26881
Caust.v2_002817-RA	849	588.807	0	0
Caust.v2_002769-RA	501	241.603	227.833	36.058
Caust.v2_002902-RA	2034	1773.67	1260	27.1634
Caust.v2_002756-RA	3186	2925.67	1066	13.9322
Caust.v2_002915-RA	1260	999.671	613	23.4472
Caust.v2_002851-RA	234	32.0384	0	0
Caust.v2_002850-RA	1743	1482.67	63.3494	1.63375
Caust.v2_002879-RC	3621	3360.67	13.6667	0.155498
Caust.v2_002877-RD	2079	1818.67	188.25	3.95793
Caust.v2_002764-RA	1455	1194.67	711	22.7567
Caust.v2_002917-RA	243	34.3016	1	1.11474
Caust.v2_002895-RA	888	627.794	141	8.58793
Caust.v2_002890-RA	1299	1038.67	2643	97.2986
Caust.v2_002853-RA	1116	855.671	1289	57.6015
Caust.v2_002790-RA	633	373.104	971	99.5123
Caust.v2_002879-RB	3621	3360.67	13.6667	0.155498
Caust.v2_002867-RA	426	167.719	8.68348	1.9797
Caust.v2_002908-RA	1617	1356.67	2536	71.4763
Caust.v2_002880-RA	5148	4887.67	296.333	2.31828
Caust.v2_002821-RA	2137	1876.67	141.09	2.87472
Caust.v2_002889-RA	243	34.3016	164.439	183.307
Caust.v2_002903-RA	654	394.057	2493	241.908
Caust.v2_002901-RA	1929	1668.67	1013	23.2127
Caust.v2_002914-RA	2001	1740.67	137	3.00948
Caust.v2_002892-RA	366	111.193	31	10.6603
Caust.v2_002847-RA	1257	996.671	881	33.7996
Caust.v2_002811-RA	2343	2082.67	114	2.09301
Caust.v2_002823-RA	231	31.4942	8	9.71283
Caust.v2_002806-RA	777	516.841	13	0.961775
Caust.v2_002878-RA	1434	1173.67	1125	36.6516
Caust.v2_002784-RB	579	319.279	0.333333	0.0399205
Caust.v2_002763-RE	1974	1713.67	98.3333	2.19412
Caust.v2_002816-RA	3204	2943.67	849	11.0282
Caust.v2_002918-RB	1152	891.671	86.3333	3.70221
Caust.v2_002762-RA	1029	768.671	18	0.895405
Caust.v2_002850-RC	1743	1482.67	63.3494	1.63375
Caust.v2_002888-RA	1635	1374.67	1134	31.5429
Caust.v2_002773-RA	2940	2679.67	527.5	7.52711
Caust.v2_002814-RA	714	453.899	1405	118.36
Caust.v2_002775-RA	429	170.66	14	3.13678
Caust.v2_002916-RA	1800	1539.67	37	0.918885
Caust.v2_002880-RB	5148	4887.67	296.333	2.31828
Caust.v2_002821-RB	2137	1876.67	141.09	2.87472
Caust.v2_002885-RA	283	50.0496	0	0
Caust.v2_002780-RA	1515	1254.67	1242	37.8511
Caust.v2_002763-RD	1974	1713.67	98.3333	2.19412
Caust.v2_002777-RA	399	141.704	0	0
Caust.v2_002893-RA	705	444.954	754	64.7952
Caust.v2_002774-RA	522	262.505	377	54.9149
Caust.v2_002791-RA	4911	4650.67	1216	9.99781
Caust.v2_002829-RA	2202	1941.67	7	0.137851
Caust.v2_002910-RA	753	492.851	2	0.155168
Caust.v2_002876-RA	846	585.807	668	43.6023
Caust.v2_002763-RB	1974	1713.67	98.3333	2.19412
Caust.v2_002790-RC	633	373.104	971	99.5123
Caust.v2_002913-RA	1560	1299.67	263	7.73766
Caust.v2_002778-RA	1305	1044.67	3192	116.834
Caust.v2_002785-RA	2715	2454.67	4781	74.4754
Caust.v2_018369-RA	2064	1803.67	464	9.83666
Caust.v2_011136-RA	741	480.861	461	36.658
Caust.v2_011148-RA	498	238.632	52	8.33222
Caust.v2_011131-RA	726	465.89	997	81.8274
Caust.v2_011139-RA	2154	1893.67	1141	23.0392
Caust.v2_011141-RA	285	51.0999	889	665.225
Caust.v2_011147-RC	708	447.945	349	29.7912
Caust.v2_011142-RA	2427	2166.67	2491	43.961
Caust.v2_011137-RA	1902	1641.67	674	15.6986
Caust.v2_011132-RA	8949	8688.67	3624	15.9486
Caust.v2_011133-RA	1146	885.671	485	20.939
Caust.v2_011146-RA	390	133.179	415	119.152
Caust.v2_011127-RA	2619	2358.67	2204.55	35.7387
Caust.v2_011147-RA	708	447.945	349	29.7912
Caust.v2_011129-RB	2319	2058.67	619.5	11.5065
Caust.v2_011143-RB	2907	2646.67	781	11.2834
Caust.v2_011135-RA	939	678.755	276	15.5483
Caust.v2_011145-RA	288	52.6982	153	111.015
Caust.v2_011143-RA	2907	2646.67	781	11.2834
Caust.v2_011140-RA	693	432.981	5	0.441559
Caust.v2_011138-RA	621	361.126	320.5	33.9356
Caust.v2_011144-RA	1353	1092.67	627	21.9415
Caust.v2_011134-RA	1095	834.671	120	5.49735
Caust.v2_011147-RB	666	406.024	477	44.9214
Caust.v2_011138-RB	621	361.126	320.5	33.9356
Caust.v2_011129-RA	2319	2058.67	619.5	11.5065
Caust.v2_011149-RA	201	27.7498	3	4.13379
Caust.v2_014229-RA	1284	1023.67	2	0.0747062
Caust.v2_014220-RA	993	732.671	16	0.835023
Caust.v2_014232-RA	486	226.78	35.7551	6.02865
Caust.v2_014218-RA	762	501.841	31	2.36202
Caust.v2_014224-RA	426	167.719	13	2.9638
Caust.v2_021863-RA	231	31.4942	4	4.85642
Caust.v2_022260-RA	120	34.8741	0	0
Caust.v2_017262-RA	1356	1095.67	75.0778	2.6201
Caust.v2_017261-RA	1611	1350.67	18.7593	0.531073
Caust.v2_017263-RA	981	720.671	78.1887	4.14853
Caust.v2_021762-RA	1002	741.671	31	1.59822
Caust.v2_017973-RA	267	42.5478	40	35.9476
Caust.v2_020096-RA	504	244.588	474	74.102
Caust.v2_020094-RA	342	90.549	351	148.221
Caust.v2_012823-RA	426	167.719	4	0.911937
Caust.v2_012822-RA	591	331.239	2	0.230874
Caust.v2_012818-RA	2481	2220.67	0	0
Caust.v2_012817-RA	1848	1587.67	1087.1	26.1815
Caust.v2_012819-RA	1014	753.671	4176.5	211.894
Caust.v2_012818-RE	1215	954.671	0	0
Caust.v2_012818-RB	2544	2283.67	82.373	1.37924
Caust.v2_012816-RA	3534	3273.67	71.9525	0.840423
Caust.v2_012821-RA	4149	3888.67	2686	26.4114
Caust.v2_012820-RB	1419	1158.67	781.5	25.7903
Caust.v2_012818-RC	3402	3141.67	421.086	5.12504
Caust.v2_012820-RA	1419	1158.67	781.5	25.7903
Caust.v2_012815-RA	2169	1908.67	4	0.0801339
Caust.v2_012818-RD	1962	1701.67	75.5406	1.69743
Caust.v2_012819-RB	1014	753.671	4176.5	211.894
Caust.v2_015141-RA	267	42.5478	865.333	777.666
Caust.v2_015139-RA	225	30.3166	56.1328	70.7983
Caust.v2_015142-RA	1572	1311.67	7026	204.819
Caust.v2_015140-RA	4809	4548.67	311.637	2.6197
Caust.v2_019864-RA	192	27.4518	0	0
Caust.v2_016501-RA	3519	3258.67	4.23204	0.0496588
Caust.v2_016506-RA	846	585.807	0	0
Caust.v2_016503-RA	1773	1512.67	3	0.075834
Caust.v2_016500-RA	1896	1635.67	0	0
Caust.v2_016505-RB	1584	1323.67	749.763	21.6586
Caust.v2_016505-RA	1584	1323.67	749.763	21.6586
Caust.v2_018937-RA	267	42.5478	0	0
Caust.v2_021979-RA	219	29.5107	37	47.9413
Caust.v2_017703-RA	411	153.175	223	55.6678
Caust.v2_017702-RA	615	355.141	6	0.646007
Caust.v2_017700-RA	2877	2616.67	0	0
Caust.v2_017704-RA	657	397.057	87	8.37826
Caust.v2_021499-RA	975	714.671	1	0.0535034
Caust.v2_017452-RA	966	705.685	4.00227	0.216862
Caust.v2_018716-RA	189	27.3742	0	0
Caust.v2_020784-RA	921	660.768	0	0
Caust.v2_013755-RB	438	179.444	1081	230.348
Caust.v2_013749-RA	888	627.794	5	0.304537
Caust.v2_013752-RA	3495	3234.67	240	2.83706
Caust.v2_013753-RA	1899	1638.67	9.2	0.214676
Caust.v2_013754-RA	1779	1518.67	1808.8	45.5422
Caust.v2_013755-RA	438	179.444	1081	230.348
Caust.v2_013749-RB	855	594.794	0	0
Caust.v2_019115-RA	1137	876.671	0	0
Caust.v2_007646-RB	1590	1329.67	43.5	1.25093
Caust.v2_007645-RC	3153	2892.67	175.6	2.3212
Caust.v2_007643-RA	990	729.671	569.5	29.8438
Caust.v2_007667-RA	534	274.423	531	73.9879
Caust.v2_007645-RE	3153	2892.67	175.6	2.3212
Caust.v2_007668-RA	423	164.814	988	229.218
Caust.v2_007646-RA	1590	1329.67	43.5	1.25093
Caust.v2_007657-RA	1410	1149.67	1485	49.3901
Caust.v2_007673-RA	501	241.603	0	0
Caust.v2_007655-RA	693	432.981	1125	99.3507
Caust.v2_007646-RD	1590	1329.67	43.5	1.25093
Caust.v2_007656-RA	1734	1473.67	1272	33.0045
Caust.v2_007644-RA	4785	4524.67	589	4.97755
Caust.v2_007645-RA	3153	2892.67	175.6	2.3212
Caust.v2_007666-RA	477	217.889	69.732	12.2373
Caust.v2_007645-RB	3153	2892.67	175.6	2.3212
Caust.v2_007660-RA	1068	807.671	4792.24	226.878
Caust.v2_007661-RA	516	256.532	863	128.634
Caust.v2_007652-RA	939	678.755	14.318	0.806598
Caust.v2_007642-RA	7446	7185.67	0	0
Caust.v2_007663-RA	1149	888.671	55	2.36651
Caust.v2_007658-RA	528	268.478	1949	277.581
Caust.v2_007674-RA	531	271.451	101.69	14.3243
Caust.v2_007671-RA	3669	3408.67	1610	18.0604
Caust.v2_007669-RA	1653	1392.67	13550	372.03
Caust.v2_007649-RB	5196	4935.67	1024	7.93306
Caust.v2_007665-RA	2370	2109.67	2167.27	39.2812
Caust.v2_007662-RA	966	705.685	242	13.1127
Caust.v2_007672-RA	1083	822.671	582	27.0511
Caust.v2_007651-RA	1371	1110.67	5649.43	194.494
Caust.v2_007654-RA	783	522.841	2030	148.461
Caust.v2_007646-RC	1590	1329.67	43.5	1.25093
Caust.v2_007650-RA	2022	1761.67	188	4.08056
Caust.v2_007645-RD	3153	2892.67	175.6	2.3212
Caust.v2_007659-RA	1701	1440.67	1397	37.0782
Caust.v2_007653-RA	405	147.388	2481.25	643.716
Caust.v2_007649-RA	5196	4935.67	1024	7.93306
Caust.v2_007643-RB	990	729.671	569.5	29.8438
Caust.v2_007648-RA	1620	1359.67	9508	267.388
Caust.v2_007664-RA	1170	909.671	529	22.2361
Caust.v2_007670-RA	756	495.841	14342	1106
Caust.v2_005216-RF	234	32.0384	35.4286	42.2834
Caust.v2_005238-RA	4158	3897.67	1150.45	11.2862
Caust.v2_005233-RA	3063	2802.67	3610	49.2518
Caust.v2_005229-RC	717	456.899	1.33333	0.111585
Caust.v2_005276-RA	2868	2607.67	116	1.70095
Caust.v2_005275-RA	882	621.794	7.61041	0.468002
Caust.v2_005220-RA	1185	924.671	823	34.033
Caust.v2_005216-RH	876	615.794	122	7.5755
Caust.v2_005228-RA	177	27.5787	6	8.31886
Caust.v2_005207-RA	204	27.957	890	1217.27
Caust.v2_005271-RB	771	510.841	20.3084	1.52012
Caust.v2_005209-RA	660	400.04	233.5	22.3188
Caust.v2_005229-RA	717	456.899	1.33333	0.111585
Caust.v2_005226-RA	1053	792.671	9	0.434147
Caust.v2_005216-RJ	876	615.794	122	7.5755
Caust.v2_005217-RA	7152	6891.67	3576	19.8408
Caust.v2_005248-RB	213	28.7403	115.333	153.444
Caust.v2_005216-RD	234	32.0384	35.4286	42.2834
Caust.v2_005216-RI	876	615.794	122	7.5755
Caust.v2_005239-RA	1503	1242.67	0	0
Caust.v2_005215-RA	1215	954.671	245	9.81295
Caust.v2_005278-RA	1260	999.671	1	0.0382499
Caust.v2_005251-RB	549	289.366	15	1.98213
Caust.v2_005237-RA	333	83.3735	26	11.9243
Caust.v2_005209-RB	660	400.04	233.5	22.3188
Caust.v2_005229-RB	717	456.899	1.33333	0.111585
Caust.v2_005279-RA	1743	1482.67	12	0.309474
Caust.v2_005206-RA	2253	1992.67	574	11.0145
Caust.v2_005251-RA	2553	2292.67	46	0.767191
Caust.v2_005271-RA	1155	894.671	1265.69	54.0943
Caust.v2_005242-RA	2130	1869.67	603	12.3322
Caust.v2_005245-RA	966	705.685	2	0.108369
Caust.v2_005247-RA	213	28.7403	0	0
Caust.v2_005270-RA	2166	1905.67	1554	31.181
Caust.v2_005216-RC	234	32.0384	35.4286	42.2834
Caust.v2_005246-RA	978	717.671	5	0.266399
Caust.v2_005213-RA	150	30.3199	9	11.3502
Caust.v2_005214-RA	234	32.0384	35.4286	42.2834
Caust.v2_005205-RA	1380	1119.67	786.268	26.8514
Caust.v2_005248-RC	213	28.7403	115.333	153.444
Caust.v2_005216-RA	234	32.0384	35.4286	42.2834
Caust.v2_005216-RL	876	615.794	122	7.5755
Caust.v2_005218-RA	1305	1044.67	281	10.2852
Caust.v2_005248-RA	213	28.7403	115.333	153.444
Caust.v2_005216-RG	876	615.794	122	7.5755
Caust.v2_005244-RA	1707	1446.67	407	10.7575
Caust.v2_005273-RA	3573	3312.67	2.38959	0.0275825
Caust.v2_005249-RA	384	127.614	691	207.047
Caust.v2_005281-RA	753	492.851	1645	127.625
Caust.v2_005219-RA	237	32.7417	143	167.002
Caust.v2_005216-RB	234	32.0384	35.4286	42.2834
Caust.v2_005216-RK	876	615.794	122	7.5755
Caust.v2_005248-RD	1500	1239.67	48.8973	1.50822
Caust.v2_005208-RA	1950	1689.67	764	17.2893
Caust.v2_005216-RE	234	32.0384	35.4286	42.2834
Caust.v2_005272-RA	1194	933.671	18120	742.082
Caust.v2_005210-RA	228	30.8676	4	4.95501
Caust.v2_020305-RA	1344	1083.67	3	0.105855
Caust.v2_020304-RA	372	116.63	0	0
Caust.v2_017571-RA	528	268.478	0	0
Caust.v2_007471-RA	1146	885.671	436	18.8235
Caust.v2_007460-RD	660	400.04	5836	557.826
Caust.v2_007463-RA	387	130.397	37.6047	11.0271
Caust.v2_007472-RA	1737	1476.67	7732	200.214
Caust.v2_007470-RA	2118	1857.67	3474	71.5069
Caust.v2_007451-RB	681	421.016	989	89.8225
Caust.v2_007455-RA	4977	4716.67	3189.85	25.8596
Caust.v2_007451-RD	681	421.016	989	89.8225
Caust.v2_007456-RF	348	95.5202	373.667	149.581
Caust.v2_007445-RA	483	223.798	232.156	39.6652
Caust.v2_007451-RF	1377	1116.67	822	28.1471
Caust.v2_007454-RA	858	597.794	5.15097	0.329476
Caust.v2_007451-RG	681	421.016	989	89.8225
Caust.v2_007460-RB	588	328.252	1034	120.448
Caust.v2_007474-RA	1653	1392.67	273	7.49551
Caust.v2_007460-RA	309	65.9154	17	9.86163
Caust.v2_007451-RA	681	421.016	989	89.8225
Caust.v2_007456-RB	813	552.83	305.75	21.1477
Caust.v2_007449-RA	2397	2136.67	3292	58.9128
Caust.v2_007475-RA	2295	2034.67	46	0.864472
Caust.v2_007447-RA	1425	1164.67	35.8448	1.17682
Caust.v2_007458-RA	1902	1641.67	2906	67.6857
Caust.v2_007464-RA	2589	2328.67	437.698	7.18709
Caust.v2_007456-RC	813	552.83	305.75	21.1477
Caust.v2_007462-RA	1212	951.671	2080	83.5726
Caust.v2_007450-RA	1587	1326.67	468	13.4887
Caust.v2_007464-RB	2589	2328.67	437.698	7.18709
Caust.v2_007468-RA	363	108.573	4230	1489.73
Caust.v2_007453-RA	1248	987.671	2556	98.9546
Caust.v2_007460-RF	309	65.9154	17	9.86163
Caust.v2_007456-RE	813	552.83	305.75	21.1477
Caust.v2_007459-RA	4587	4326.67	2254.25	19.9221
Caust.v2_007478-RA	753	492.851	5	0.387919
Caust.v2_007469-RA	1098	837.671	65	2.96707
Caust.v2_007452-RA	318	72.0285	28	14.8642
Caust.v2_007456-RG	348	95.5202	373.667	149.581
Caust.v2_007451-RC	681	421.016	989	89.8225
Caust.v2_007456-RD	813	552.83	305.75	21.1477
Caust.v2_007460-RC	660	400.04	5836	557.826
Caust.v2_007460-RE	660	400.04	5836	557.826
Caust.v2_007465-RC	918	657.768	89.5	5.2028
Caust.v2_007465-RD	918	657.768	89.5	5.2028
Caust.v2_007465-RA	918	657.768	89.5	5.2028
Caust.v2_007473-RA	315	69.9422	322	176.037
Caust.v2_007457-RA	516	256.532	1959	291.998
Caust.v2_007466-RA	1266	1005.67	1040	39.5426
Caust.v2_007461-RA	1476	1215.67	925.196	29.1008
Caust.v2_007456-RA	348	95.5202	373.667	149.581
Caust.v2_007465-RB	918	657.768	89.5	5.2028
Caust.v2_007451-RE	1377	1116.67	822	28.1471
Caust.v2_008345-RB	1020	759.671	168.5	8.48129
Caust.v2_008343-RA	2409	2148.67	226	4.02185
Caust.v2_008345-RA	1020	759.671	168.5	8.48129
Caust.v2_008353-RA	396	138.828	0	0
Caust.v2_008341-RA	969	708.671	35	1.88847
Caust.v2_008309-RB	669	409.024	0	0
Caust.v2_008342-RA	594	334.232	573	65.5531
Caust.v2_008338-RA	273	45.1754	4	3.38568
Caust.v2_008350-RA	495	235.691	0	0
Caust.v2_008346-RA	1695	1434.67	1396	37.2066
Caust.v2_008340-RA	4932	4671.67	209.402	1.71394
Caust.v2_010707-RA	306	63.8593	705	422.136
Caust.v2_010708-RA	618	358.141	518	55.3048
Caust.v2_010709-RB	1521	1260.67	450	13.6489
Caust.v2_010715-RB	1239	978.671	457.5	17.8748
Caust.v2_010713-RA	1497	1236.67	2320	71.7333
Caust.v2_010723-RA	246	35.1716	0	0
Caust.v2_010714-RA	4677	4416.67	12609	109.162
Caust.v2_010709-RA	1521	1260.67	450	13.6489
Caust.v2_010711-RA	21681	21420.7	7934	14.1627
Caust.v2_010715-RA	1239	978.671	457.5	17.8748
Caust.v2_010720-RA	1257	996.671	19	0.728935
Caust.v2_010706-RA	942	681.713	751	42.1236
Caust.v2_010710-RA	444	185.325	2481	511.895
Caust.v2_010705-RA	696	435.972	41	3.59594
Caust.v2_013957-RB	1260	999.671	205.833	7.8731
Caust.v2_013962-RA	669	409.024	78	7.29177
Caust.v2_013957-RF	633	373.104	15.6667	1.60559
Caust.v2_013958-RA	564	304.33	8843	1111.07
Caust.v2_013957-RG	1260	999.671	205.833	7.8731
Caust.v2_013957-RE	633	373.104	15.6667	1.60559
Caust.v2_013960-RA	375	119.361	81	25.9483
Caust.v2_013957-RA	1260	999.671	205.833	7.8731
Caust.v2_013957-RH	1260	999.671	205.833	7.8731
Caust.v2_013957-RI	633	373.104	15.6667	1.60559
Caust.v2_013957-RC	1260	999.671	205.833	7.8731
Caust.v2_013957-RD	1260	999.671	205.833	7.8731
Caust.v2_013959-RA	294	56.282	12	8.15264
Caust.v2_013956-RA	2412	2151.67	8303.9	147.568
Caust.v2_013961-RA	312	67.9383	26	14.6334
Caust.v2_018223-RB	1353	1092.67	0	0
Caust.v2_018223-RA	1362	1101.67	0	0
Caust.v2_018224-RA	417	158.977	147.641	35.5108
Caust.v2_021201-RA	567	307.311	38	4.72817
Caust.v2_007184-RA	861	600.794	328	20.8754
Caust.v2_007203-RA	624	364.126	2	0.210022
Caust.v2_007227-RA	354	100.646	176	66.866
Caust.v2_007230-RA	3132	2871.67	9810.71	130.633
Caust.v2_007211-RA	3507	3246.67	332	3.91009
Caust.v2_007199-RA	690	429.981	9	0.800351
Caust.v2_007208-RA	147	31.4151	0	0
Caust.v2_007188-RA	1368	1107.67	919	31.7243
Caust.v2_007197-RA	1593	1332.67	145	4.16037
Caust.v2_007228-RA	2331	2070.67	155	2.86225
Caust.v2_007229-RB	1449	1188.67	68.6661	2.20886
Caust.v2_007187-RB	2379	2118.67	476	8.59074
Caust.v2_007210-RA	267	42.5478	64	57.5162
Caust.v2_007182-RA	942	681.713	1	0.05609
Caust.v2_007195-RA	1479	1218.67	133	4.17304
Caust.v2_007192-RA	516	256.532	26	3.87542
Caust.v2_007186-RB	543	283.372	440	59.3722
Caust.v2_007178-RA	1716	1455.67	115	3.0208
Caust.v2_007207-RA	681	421.016	23	2.0889
Caust.v2_007183-RA	888	627.794	594	36.179
Caust.v2_007187-RA	2379	2118.67	476	8.59074
Caust.v2_007225-RA	1257	996.671	5	0.191825
Caust.v2_007220-RA	336	85.7216	0	0
Caust.v2_007185-RA	1041	780.671	6	0.29388
Caust.v2_007174-RA	423	164.814	1	0.232002
Caust.v2_007186-RA	543	283.372	440	59.3722
Caust.v2_007221-RA	348	95.5202	23	9.20704
Caust.v2_007224-RA	144	31.6604	13	15.7005
Caust.v2_007229-RA	963	702.685	0	0
Caust.v2_007180-RA	4467	4206.67	57	0.518112
Caust.v2_021270-RA	465	205.997	708	131.419
Caust.v2_022344-RA	858	597.794	0	0
Caust.v2_019785-RB	483	223.798	0	0
Caust.v2_019785-RA	534	274.423	1091	152.017
Caust.v2_020871-RA	837	576.807	8.93364	0.592223
Caust.v2_021909-RA	882	621.794	0	0
Caust.v2_022640-RA	828	567.818	0	0
Caust.v2_010545-RA	879	618.794	0	0
Caust.v2_010522-RA	774	513.841	5	0.372073
Caust.v2_010541-RA	798	537.841	3	0.213282
Caust.v2_010520-RA	5397	5136.67	4490	33.4235
Caust.v2_010534-RA	390	133.179	0	0
Caust.v2_010519-RA	180	27.4065	3	4.18557
Caust.v2_010524-RA	924	663.755	0	0
Caust.v2_010535-RA	300	59.9705	0.5	0.318801
Caust.v2_010526-RB	1059	798.671	40	1.91505
Caust.v2_010528-RA	1920	1659.67	3	0.0691173
Caust.v2_010516-RA	696	435.972	7.8659	0.689885
Caust.v2_010543-RA	792	531.841	37	2.66016
Caust.v2_010530-RA	5070	4809.67	12	0.095401
Caust.v2_010521-RA	699	438.954	231	20.1224
Caust.v2_010523-RA	1170	909.671	891	37.4525
Caust.v2_010533-RA	1191	930.671	8	0.328686
Caust.v2_010525-RA	207	28.1455	746	1013.48
Caust.v2_010529-RA	1968	1707.67	1226	27.452
Caust.v2_010527-RB	1728	1467.67	305	7.94618
Caust.v2_010527-RA	771	510.841	0	0
Caust.v2_010526-RA	1143	882.671	111	4.80852
Caust.v2_021864-RA	552	292.354	5.39381	0.705462
Caust.v2_012885-RA	384	127.614	7	2.09743
Caust.v2_012880-RA	402	144.53	308	81.4856
Caust.v2_012878-RD	1800	1539.67	2464	61.1928
Caust.v2_012878-RA	2433	2172.67	4489.11	79.0047
Caust.v2_012883-RA	1098	837.671	193	8.8099
Caust.v2_012876-RA	933	672.755	2775	157.722
Caust.v2_012878-RB	2361	2100.67	29.8709	0.543722
Caust.v2_012892-RA	6900	6639.67	740.961	4.26713
Caust.v2_012878-RC	1938	1677.67	2623.02	59.7837
Caust.v2_012879-RA	2124	1863.67	712	14.6082
Caust.v2_012877-RA	468	208.971	1601	292.949
Caust.v2_016569-RA	135	32.7628	0.5	0.583547
Caust.v2_016568-RA	3795	3534.67	1	0.0108178
Caust.v2_016566-RA	477	217.889	0	0
Caust.v2_016570-RA	1341	1080.67	39.1912	1.3867
Caust.v2_016572-RA	372	116.63	0.5	0.163926
Caust.v2_019522-RA	1017	756.671	209	10.5615
Caust.v2_019523-RA	1026	765.671	832.12	41.5557
